timestamp,battery,Tdb_BME680,RH_BME680,P_BME680,Alt_BME680,TVOC,ECO2,RCO2,Tdb_scd30,RH_scd30,Lux,PM1,PM25,PM10,Air
2019-09-07 07:30:00+00:00,3.5080612101666664,24.661666666666665,49.663333333333334,100.81833333333333,5.968333333333334,16.166666666666668,401.5,467.5,25.63666666666667,46.32333333333333,14.762399993333332,0.7849999999999998,0.8066666666666666,0.81,1.905
2019-09-07 08:00:00+00:00,3.5061531066000002,24.599999999999998,49.775999999999996,100.828,5.186,14.8,410.6,465.6,25.580000000000002,46.488,14.764320183999999,0.804,0.8240000000000001,0.8240000000000001,1.158
2019-09-07 08:30:00+00:00,3.480749448166667,24.549999999999997,49.75333333333334,100.85166666666667,3.108333333333333,11.166666666666666,410.1666666666667,461.3333333333333,25.471666666666668,46.625,14.755199911666667,0.7549999999999999,0.7733333333333334,0.7733333333333334,0.8616666666666667
2019-09-07 09:00:00+00:00,3.4865485825000007,24.485,49.843333333333334,100.88833333333332,0.028333333333333377,14.666666666666666,415.0,457.8333333333333,25.46166666666667,46.56166666666667,14.766000113333334,0.6616666666666667,0.6783333333333333,0.6783333333333333,0.7600000000000001
2019-09-07 09:30:00+00:00,3.4807494085,24.37,50.13166666666666,100.91833333333335,-2.425,9.666666666666666,408.0,456.3333333333333,25.18166666666667,47.14333333333334,14.75279999,0.7666666666666667,0.7866666666666666,0.7866666666666666,1.7749999999999997
2019-09-07 10:00:00+00:00,3.4620428084999997,24.436666666666667,49.96333333333333,100.97333333333334,-6.783333333333332,18.666666666666668,419.6666666666667,453.8333333333333,25.44666666666667,46.58166666666667,14.75760015,0.7600000000000001,0.7799999999999999,0.7799999999999999,1.05
2019-09-07 10:30:00+00:00,3.4680289031666667,24.526666666666667,49.60666666666666,101.01499999999999,-10.333333333333334,21.666666666666668,416.0,457.6666666666667,25.59,46.06333333333333,14.854799906666665,0.75,0.77,0.77,2.658333333333333
2019-09-07 11:00:00+00:00,3.4495093423333327,24.429999999999996,49.833333333333336,101.03499999999998,-12.173333333333332,20.0,417.3333333333333,465.0,25.238333333333333,46.89166666666667,15.169199941666667,0.84,0.8616666666666667,0.8616666666666667,1.5733333333333333
2019-09-07 11:30:00+00:00,3.445019722,24.55,49.75666666666667,101.04833333333333,-13.256666666666666,49.0,469.5,494.1666666666667,25.51833333333333,46.453333333333326,15.568799971666666,0.9533333333333333,0.9783333333333334,0.9783333333333334,1.9983333333333333
2019-09-07 12:00:00+00:00,3.4322991768333337,24.66333333333333,49.75833333333333,101.07833333333332,-15.693333333333333,84.16666666666667,532.6666666666666,550.3333333333334,25.565,46.67666666666667,15.861599921666667,0.8633333333333334,0.8883333333333333,0.8883333333333333,1.5383333333333333
2019-09-07 12:30:00+00:00,3.418269157333333,24.923333333333336,49.751666666666665,101.09333333333335,-16.958333333333332,124.5,629.3333333333334,637.1666666666666,25.90833333333333,46.473333333333336,16.148399988333335,0.945,0.9700000000000002,0.9700000000000002,1.4433333333333334
2019-09-07 13:00:00+00:00,3.4064840212222203,25.45148148148148,49.06407407407408,101.09999999999997,-17.44703703703704,184.44444444444446,728.4814814814815,706.8888888888889,27.212962962962962,44.082222222222214,15.878133347777778,0.8696296296296296,0.8914814814814818,0.8914814814814818,0.7703703703703705
2019-09-07 13:30:00+00:00,3.400871975071428,25.911428571428566,48.485,101.10857142857141,-18.27214285714286,232.92857142857142,817.3571428571429,823.2857142857143,28.159285714285716,42.511428571428574,15.561257158571427,0.9571428571428572,0.9892857142857142,0.9964285714285716,0.27499999999999997
2019-09-07 14:00:00+00:00,3.3955406745833336,26.255000000000006,48.10166666666667,101.10416666666667,-17.834166666666665,244.33333333333334,851.1666666666666,888.25,28.420833333333338,42.393333333333324,16.779000004083336,1.0083333333333333,1.0366666666666668,1.0383333333333336,1.125
2019-09-07 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-07 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-07 15:30:00+00:00,,,,,,,,,,,,,,,
2019-09-07 16:00:00+00:00,,,,,,,,,,,,,,,
2019-09-07 16:30:00+00:00,,,,,,,,,,,,,,,
2019-09-07 17:00:00+00:00,,,,,,,,,,,,,,,
2019-09-07 17:30:00+00:00,,,,,,,,,,,,,,,
2019-09-07 18:00:00+00:00,,,,,,,,,,,,,,,
2019-09-07 18:30:00+00:00,,,,,,,,,,,,,,,
2019-09-07 19:00:00+00:00,,,,,,,,,,,,,,,
2019-09-07 19:30:00+00:00,,,,,,,,,,,,,,,
2019-09-07 20:00:00+00:00,,,,,,,,,,,,,,,
2019-09-07 20:30:00+00:00,,,,,,,,,,,,,,,
2019-09-07 21:00:00+00:00,,,,,,,,,,,,,,,
2019-09-07 21:30:00+00:00,,,,,,,,,,,,,,,
2019-09-07 22:00:00+00:00,,,,,,,,,,,,,,,
2019-09-07 22:30:00+00:00,,,,,,,,,,,,,,,
2019-09-07 23:00:00+00:00,,,,,,,,,,,,,,,
2019-09-07 23:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 00:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 01:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 01:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 02:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 02:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 03:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 03:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 04:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 04:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 05:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 06:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 07:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 08:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 09:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 10:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 11:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 12:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 13:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 15:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 16:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 16:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 17:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 17:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 18:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 18:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 19:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 19:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 20:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 20:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 21:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 21:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 22:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 22:30:00+00:00,,,,,,,,,,,,,,,
2019-09-08 23:00:00+00:00,,,,,,,,,,,,,,,
2019-09-08 23:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 00:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 01:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 01:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 02:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 02:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 03:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 03:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 04:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 04:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 05:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 06:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 07:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 08:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 09:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 10:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 11:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 12:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 13:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 15:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 16:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 16:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 17:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 17:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 18:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 18:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 19:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 19:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 20:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 20:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 21:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 21:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 22:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 22:30:00+00:00,,,,,,,,,,,,,,,
2019-09-09 23:00:00+00:00,,,,,,,,,,,,,,,
2019-09-09 23:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 00:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 01:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 01:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 02:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 02:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 03:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 03:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 04:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 04:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 05:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 06:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 07:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 08:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 09:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 10:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 11:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 12:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 13:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 15:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 16:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 16:30:00+00:00,,,,,,,,,,,,,,,
2019-09-10 17:00:00+00:00,,,,,,,,,,,,,,,
2019-09-10 17:30:00+00:00,4.04176235175,25.3725,36.038333333333334,68.55333333333333,-160.85666666666668,11.666666666666666,314.8333333333333,687.5,27.026666666666667,49.04333333333333,14.782799881666667,1.695,2.05,2.3383333333333334,5.498333333333334
2019-09-10 18:00:00+00:00,4.006924837608384,25.849615384615372,53.42839721254357,102.43376306620192,-157.85188153310074,30.745644599303137,428.47386759581883,721.198606271777,28.87320557491287,45.41550522648081,12.500855785804884,1.8970383275261313,1.9459581881533101,1.9459581881533101,2.096724738675958
2019-09-10 18:30:00+00:00,3.9752922526392767,26.324571428571446,52.44760714285713,102.7780714285713,-156.59864285714292,60.44642857142857,421.82142857142856,719.1035714285714,29.68774999999998,43.676392857142844,10.88079429018571,1.8809285714285713,1.929464285714287,1.929464285714287,1.5131785714285704
2019-09-10 19:00:00+00:00,3.9745013396157565,26.524827586206893,51.87235294117645,102.23759803921544,-153.60573529411784,59.97549019607843,472.4852941176471,729.3186274509804,29.824950980392153,43.51637254901958,9.99631765306863,1.9456372549019603,1.9960784313725486,1.9960784313725486,1.6432843137254902
2019-09-10 19:30:00+00:00,3.965229525774727,26.925193370165722,50.39967391304345,101.05853260869537,-152.96081521739157,113.58152173913044,509.6195652173913,754.6413043478261,30.233641304347834,42.80467391304348,8.456752230353258,1.8955978260869573,1.9734239130434788,1.9998913043478261,1.0378260869565212
2019-09-10 20:00:00+00:00,3.435619637479166,26.495624999999993,51.63604166666668,102.71208333333324,-151.17312499999994,55.3125,549.78125,729.1354166666666,29.534687500000004,43.66583333333335,8.028075019562495,1.9475000000000005,1.9979166666666661,1.9979166666666661,2.5498958333333337
2019-09-10 20:30:00+00:00,3.414192537169811,26.779056603773558,50.83075471698112,102.70018867924519,-150.36339622641518,137.45283018867926,595.377358490566,748.8867924528302,29.855283018867915,42.83698113207546,9.234883020528304,1.9818867924528305,2.0337735849056604,2.033962264150943,4.363962264150942
2019-09-10 21:00:00+00:00,3.399960400467014,26.801725888324896,50.50299492385788,102.68390862944179,-148.81253807106583,149.502538071066,615.4111675126903,748.5583756345178,29.871116751268996,42.576700507614206,9.109169461421319,1.8654314720812175,1.9138071065989848,1.9138071065989848,3.1127918781725876
2019-09-10 21:30:00+00:00,3.38651232115873,26.870952380952424,50.663650793650795,102.66936507936515,-147.79253968253954,158.53968253968253,630.047619047619,749.4603174603175,29.92650793650795,42.75015873015874,9.023657132809527,1.7993650793650793,1.8457142857142868,1.8457142857142868,3.57857142857143
2019-09-10 22:00:00+00:00,3.3769132935783834,26.94345945945947,50.60264864864862,102.63848648648636,-145.13875675675678,149.76216216216216,625.0756756756757,737.454054054054,30.01918918918917,42.6374054054054,8.766758923945954,1.779567567567568,1.825621621621621,1.825621621621621,5.009999999999999
2019-09-10 22:30:00+00:00,3.3899319775421697,26.918674698795197,50.04916666666664,101.41476190476193,-145.05261904761875,109.4047619047619,555.7380952380952,736.6666666666666,29.801547619047597,43.10547619047618,8.698971430416668,1.774642857142857,1.8205952380952386,1.8205952380952386,5.600714285714285
2019-09-10 23:00:00+00:00,3.3857195375,26.975,50.95,102.65,-146.05,7.5,400.0,721.0,29.784999999999997,43.535,8.564399719499999,1.8399999999999999,1.8900000000000001,1.8900000000000001,5.135
2019-09-10 23:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 00:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 01:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 01:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 02:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 02:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 03:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 03:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 04:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 04:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 05:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 06:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 07:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 08:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 09:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 10:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 11:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 12:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 13:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 15:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 16:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 16:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 17:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 17:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 18:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 18:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 19:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 19:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 20:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 20:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 21:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 21:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 22:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 22:30:00+00:00,,,,,,,,,,,,,,,
2019-09-11 23:00:00+00:00,,,,,,,,,,,,,,,
2019-09-11 23:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 00:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 01:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 01:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 02:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 02:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 03:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 03:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 04:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 04:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 05:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 06:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 07:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 08:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 09:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 10:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 11:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 12:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 13:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 15:00:00+00:00,,,,,,,,,,,,,,,
2019-09-12 15:30:00+00:00,,,,,,,,,,,,,,,
2019-09-12 16:00:00+00:00,3.464848836333333,23.833333333333332,40.8825,76.4325,-84.8175,0.0,300.0,651.25,26.565,48.3675,12.621600152500001,4.960000000000001,6.992500000000001,8.74,1.2850000000000001
2019-09-12 16:30:00+00:00,3.6318993170000002,25.054999999999996,51.145,101.91166666666665,-85.07833333333333,6.166666666666667,400.0,655.0,29.983333333333334,40.02,11.884799958333334,5.300000000000001,5.4366666666666665,5.4366666666666665,2.0316666666666667
2019-09-12 17:00:00+00:00,3.6726798613333336,25.51,49.596666666666664,101.93,-86.62666666666667,28.666666666666668,426.0,674.8333333333334,30.388333333333332,38.51,11.225999991666667,5.3133333333333335,5.45,5.45,1.9233333333333331
2019-09-12 17:30:00+00:00,3.7164534330000003,25.701666666666668,48.879999999999995,101.95166666666665,-88.36666666666667,41.0,485.1666666666667,700.1666666666666,30.576666666666668,37.865,11.488800208333332,5.215,5.346666666666667,5.346666666666667,0.5266666666666666
2019-09-12 18:00:00+00:00,3.7583563724999998,25.718333333333337,48.65166666666667,101.95166666666667,-88.395,43.833333333333336,524.8333333333334,747.8333333333334,30.55333333333333,37.63,10.743600051666666,4.9750000000000005,5.101666666666667,5.101666666666667,1.3366666666666667
2019-09-12 18:30:00+00:00,3.7918413083333333,25.756666666666664,48.278333333333336,101.95833333333333,-88.795,39.5,559.5,778.6666666666666,30.53333333333333,37.38166666666667,11.123999913333334,4.953333333333333,5.08,5.08,1.5033333333333332
2019-09-12 19:00:00+00:00,3.8043748139999995,25.561666666666667,48.365,101.97333333333334,-90.02499999999999,31.0,534.8333333333334,761.5,30.218333333333334,37.66833333333333,10.372800033333332,4.673333333333333,4.795,4.795,1.7099999999999997
2019-09-12 19:30:00+00:00,3.818404804636364,25.47772727272728,48.56727272727274,101.99863636363642,-92.30636363636364,32.5,544.2727272727273,772.9318181818181,30.098636363636356,37.752727272727284,9.994581894272727,4.572727272727272,4.690909090909091,4.690909090909091,1.7809090909090912
2019-09-12 20:00:00+00:00,3.8363887072500007,25.3156818181818,48.87795454545456,102.00636363636373,-92.84068181818186,32.34090909090909,558.2272727272727,780.3863636363636,29.831818181818175,38.17795454545455,10.245927313863636,4.535454545454545,4.654999999999998,4.656136363636361,1.9136363636363634
2019-09-12 20:30:00+00:00,3.865075737906976,25.26232558139534,49.0706976744186,102.03325581395347,-94.99465116279069,32.95348837209303,577.1395348837209,798.0697674418604,29.834651162790696,38.344883720930234,9.842065101488373,4.3895348837209305,4.50139534883721,4.50139534883721,1.621162790697674
2019-09-12 21:00:00+00:00,3.902194354956521,25.2,48.84826086956523,102.04086956521738,-95.51478260869564,41.47826086956522,612.8260869565217,826.5217391304348,29.700869565217392,38.24739130434783,9.778852131043477,4.40391304347826,4.5178260869565205,4.5178260869565205,1.1808695652173915
2019-09-12 21:30:00+00:00,3.9429911615,25.147,48.507,102.07400000000001,-98.677,17.0,552.7,815.9,29.622000000000003,37.918,9.623520088200001,4.117,4.223000000000001,4.223000000000001,1.8330000000000006
2019-09-12 22:00:00+00:00,4.006593903,24.968333333333334,48.775,102.165,-106.125,9.166666666666666,538.1666666666666,816.1666666666666,29.41333333333333,38.25666666666667,9.5940001805,4.056666666666666,4.163333333333333,4.163333333333333,0.9866666666666667
2019-09-12 22:30:00+00:00,4.056727806666667,24.776666666666667,49.13666666666666,102.23333333333335,-111.58666666666666,7.333333333333333,519.0,803.1666666666666,29.174999999999997,38.57333333333334,9.609599908166667,3.806666666666666,3.908333333333333,3.908333333333333,1.4399999999999997
2019-09-12 23:00:00+00:00,4.099378824166667,24.55666666666666,49.96,102.28833333333334,-116.28666666666668,8.833333333333334,497.5,778.8,24.09166666666667,39.279999999999994,9.477599938666668,3.6149999999999998,3.7083333333333335,3.7083333333333335,1.7683333333333333
2019-09-12 23:30:00+00:00,4.128026757857142,24.332857142857144,50.74428571428571,102.35714285714286,-121.85285714285715,16.142857142857142,470.85714285714283,753.4285714285714,28.615714285714287,40.10857142857143,9.361028398857144,3.3285714285714287,3.4142857142857146,3.4142857142857146,2.725714285714286
2019-09-13 00:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 00:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 01:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 01:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 02:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 02:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 03:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 03:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 04:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 04:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 05:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 05:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 06:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 06:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 07:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 07:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 08:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 08:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 09:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 09:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 10:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 10:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 11:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 11:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 12:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 12:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 13:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 13:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 14:00:00+00:00,,,,,,,,,,,,,,,
2019-09-13 14:30:00+00:00,,,,,,,,,,,,,,,
2019-09-13 15:00:00+00:00,,,,,,,,,,,,,,,
